1988-08-16,3565071.1215898064
1988-08-17,3565071.1215898064
1988-08-18,3565071.1215898064
1988-08-19,3565071.1215898064
1988-08-22,3569291.5057984
1988-08-23,3573418.803180193
1988-08-24,3573418.803180193
1988-08-25,3573418.803180193
1988-08-26,3573418.803180193
1988-08-29,3573418.803180193
1988-08-30,3573418.803180193
1988-08-31,3573418.803180193
1988-09-01,3577448.134853881
1988-09-02,3577448.134853881
1988-09-06,3577448.134853881
1988-09-07,3577448.134853881
1988-09-08,3577448.134853881
1988-09-09,3577448.134853881
1988-09-12,3577448.134853881
1988-09-13,3577448.134853881
1988-09-14,3577448.134853881
1988-09-15,3577448.134853881
1988-09-16,3577448.134853881
1988-09-19,3577448.134853881
1988-09-20,3577448.134853881
1988-09-21,3577448.134853881
1988-09-22,3580789.254767839
1988-09-23,3583697.1529537495
1988-09-26,3586585.0302067697
1988-09-27,3589414.8682035017
1988-09-28,3592202.814173314
1988-09-29,3592202.814173314
1988-09-30,3592202.814173314
1988-10-03,3595157.43262947
1988-10-04,3598067.702193337
1988-10-05,3601023.202639092
1988-10-06,3603752.9528743424
1988-10-07,3606655.988599161
1988-10-10,3609560.8630720056
1988-10-11,3609560.8630720056
1988-10-12,3612822.2766434657
1988-10-13,3616112.0212236973
1988-10-14,3619564.8030509437
1988-10-17,3623034.025881995
1988-10-18,3623034.025881995
1988-10-19,3626862.878650171
1988-10-20,3630865.7527986052
1988-10-21,3634810.1696981587
1988-10-24,3638793.4630337725
1988-10-25,3642654.1389444172
1988-10-26,3642654.1389444172
1988-10-27,3642654.1389444172
1988-10-28,3642654.1389444172
1988-10-31,3642654.1389444172
1988-11-01,3646395.5546119465
1988-11-02,3650136.1891091103
1988-11-03,3653727.553908221
1988-11-04,3657481.3393798084
1988-11-07,3661241.8874396
1988-11-08,3664587.24822439
1988-11-09,3667675.6551863216
1988-11-10,3670657.773554006
1988-11-11,3670657.773554006
1988-11-14,3670657.773554006
1988-11-15,3674151.2189857173
1988-11-16,3677719.3163499404
1988-11-17,3677719.3163499404
1988-11-18,3677719.3163499404
1988-11-21,3681389.8357829936
1988-11-22,3685055.465306361
1988-11-23,3685055.465306361
1988-11-25,3688791.387450705
1988-11-28,3692444.2099073087
1988-11-29,3696197.530431432
1988-11-30,3696197.530431432
1988-12-01,3699982.529379716
1988-12-02,3698230.0201949505
1988-12-05,3698230.0201949505
1988-12-06,3698230.0201949505
1988-12-07,3698230.0201949505
1988-12-08,3698230.0201949505
1988-12-09,3698230.0201949505
1988-12-12,3698230.0201949505
1988-12-13,3698230.0201949505
1988-12-14,3701298.8113769903
1988-12-15,3704292.883450942
1988-12-16,3704292.883450942
1988-12-19,3704292.883450942
1988-12-20,3704292.883450942
1988-12-21,3704292.883450942
1988-12-22,3704292.883450942
1988-12-23,3706914.1268002656
1988-12-27,3706914.1268002656
1988-12-28,3706914.1268002656
1988-12-29,3706914.1268002656
1988-12-30,3706914.1268002656
1989-01-03,3709634.414748841
1989-01-04,3712550.506915378
1989-01-05,3715495.223027515
1989-01-06,3715495.223027515
1989-01-09,3715495.223027515
1989-01-10,3718292.356068524
1989-01-11,3720965.5060317703
1989-01-12,3723732.691731159
1989-01-13,3723732.691731159
1989-01-16,3726539.0431022705
1989-01-17,3729328.7036707397
1989-01-18,3732351.9605517997
1989-01-19,3732351.9605517997
1989-01-20,3730850.099718771
1989-01-23,3733730.326159933
1989-01-24,3736533.2517589843
1989-01-25,3739248.700245417
1989-01-26,3742161.678099212
1989-01-27,3742161.678099212
1989-01-30,3745252.5151199847
1989-01-31,3745252.5151199847
1989-02-01,3745252.5151199847
1989-02-02,3745252.5151199847
1989-02-03,3745252.5151199847
1989-02-06,3745252.5151199847
1989-02-07,3748645.3092418634
1989-02-08,3752084.915901316
1989-02-09,3752084.915901316
1989-02-10,3752084.915901316
1989-02-13,3752084.915901316
1989-02-14,3752084.915901316
1989-02-15,3752084.915901316
1989-02-16,3755385.4188423664
1989-02-17,3758740.750801797
1989-02-21,3761920.2260470064
1989-02-22,3761920.2260470064
1989-02-23,3765446.612816196
1989-02-24,3769352.9705567965
1989-02-27,3773237.388501736
1989-02-28,3776857.329215809
1989-03-01,3780655.4834220205
1989-03-02,3780655.4834220205
1989-03-03,3780655.4834220205
1989-03-06,3780655.4834220205
1989-03-07,3780655.4834220205
1989-03-08,3784048.6705557904
1989-03-09,3784048.6705557904
1989-03-10,3784048.6705557904
1989-03-13,3784048.6705557904
1989-03-14,3784048.6705557904
1989-03-15,3784048.6705557904
1989-03-16,3786977.379793156
1989-03-17,3786977.379793156
1989-03-20,3786977.379793156
1989-03-21,3786977.379793156
1989-03-22,3786977.379793156
1989-03-23,3790677.634042297
1989-03-27,3794255.476763007
1989-03-28,3794255.476763007
1989-03-29,3794255.476763007
1989-03-30,3794255.476763007
1989-03-31,3794255.476763007
1989-04-03,3794255.476763007
1989-04-04,3794255.476763007
1989-04-05,3794255.476763007
1989-04-06,3797587.06152591
1989-04-07,3800433.7243189015
1989-04-10,3803007.347574081
1989-04-11,3803007.347574081
1989-04-12,3803007.347574081
1989-04-13,3805482.899740964
1989-04-14,3808142.7454737453
1989-04-17,3810761.9831373743
1989-04-18,3810761.9831373743
1989-04-19,3810761.9831373743
1989-04-20,3810761.9831373743
1989-04-21,3810761.9831373743
1989-04-24,3810761.9831373743
1989-04-25,3810761.9831373743
1989-04-26,3810761.9831373743
1989-04-27,3810761.9831373743
1989-04-28,3810761.9831373743
1989-05-01,3810761.9831373743
1989-05-02,3810761.9831373743
1989-05-03,3810761.9831373743
1989-05-04,3810761.9831373743
1989-05-05,3810761.9831373743
1989-05-08,3813692.520933105
1989-05-09,3816686.9618201307
1989-05-10,3819500.3666898017
1989-05-11,3822137.5588172674
1989-05-12,3825158.3713201415
1989-05-15,3828108.1149652763
1989-05-16,3831067.421455358
1989-05-17,3833947.516056463
1989-05-18,3836892.433518121
1989-05-19,3836892.433518121
1989-05-22,3836892.433518121
1989-05-23,3836892.433518121
1989-05-24,3840201.501459789
1989-05-25,3843293.347328981
1989-05-26,3843293.347328981
1989-05-30,3846506.4543403336
1989-05-31,3849813.279585869
1989-06-01,3849813.279585869
1989-06-02,3849813.279585869
1989-06-05,3849813.279585869
1989-06-06,3849813.279585869
1989-06-07,3853199.352725371
1989-06-08,3856546.614143207
1989-06-09,3859794.2101522577
1989-06-12,3863076.9159629927
1989-06-13,3863076.9159629927
1989-06-14,3863076.9159629927
1989-06-15,3866725.969190681
1989-06-16,3870381.6377023133
1989-06-19,3873761.64060999
1989-06-20,3877072.52662415
1989-06-21,3880399.6855287505
1989-06-22,3880399.6855287505
1989-06-23,3883675.427577746
1989-06-26,3886851.7126933797
1989-06-27,3889965.296166704
1989-06-28,3893334.580342534
1989-06-29,3893334.580342534
1989-06-30,3897384.5680538933
1989-07-03,3901309.621992553
1989-07-05,3905384.051949138
1989-07-06,3909146.432445833
1989-07-07,3913053.2262025103
1989-07-10,3913053.2262025103
1989-07-11,3917113.4979585833
1989-07-12,3921147.289597365
1989-07-13,3925115.7409502687
1989-07-14,3925115.7409502687
1989-07-17,3925115.7409502687
1989-07-18,3928929.4273622665
1989-07-19,3928929.4273622665
1989-07-20,3932567.8668792658
1989-07-21,3932567.8668792658
1989-07-24,3936064.926984964
1989-07-25,3939539.244706661
1989-07-26,3943284.392409622
1989-07-27,3943284.392409622
1989-07-28,3946880.187459399
1989-07-31,3946880.187459399
1989-08-01,3950733.9066610592
1989-08-02,3950733.9066610592
1989-08-03,3954354.050986673
1989-08-04,3958047.8496698155
1989-08-07,3961998.4063119628
1989-08-08,3965727.536385486
1989-08-09,3965727.536385486
1989-08-10,3965727.536385486
1989-08-11,3965727.536385486
1989-08-14,3965727.536385486
1989-08-15,3965727.536385486
1989-08-16,3965727.536385486
1989-08-17,3965727.536385486
1989-08-18,3965727.536385486
1989-08-21,3969622.0377827114
1989-08-22,3973541.3258611173
1989-08-23,3977607.499232211
1989-08-24,3977607.499232211
1989-08-25,3977607.499232211
1989-08-28,3977607.499232211
1989-08-29,3977607.499232211
1989-08-30,3977607.499232211
1989-08-31,3977607.499232211
1989-09-01,3981128.215538756
1989-09-05,3984688.1841105963
1989-09-06,3984688.1841105963
1989-09-07,3988428.236262695
1989-09-08,3992274.2859431356
1989-09-11,3992274.2859431356
1989-09-12,3995870.495823151
1989-09-13,3995870.495823151
1989-09-14,3995870.495823151
1989-09-15,3995870.495823151
1989-09-18,3995870.495823151
1989-09-19,3995870.495823151
1989-09-20,3995870.495823151
1989-09-21,3995870.495823151
1989-09-22,3995870.495823151
1989-09-25,3999157.9351544324
1989-09-26,4002305.3341148295
1989-09-27,4005485.2634975365
1989-09-28,4008643.0600127345
1989-09-29,4011746.6730890404
1989-10-02,4014889.3315144414
1989-10-03,4017937.17918653
1989-10-04,4017937.17918653
1989-10-05,4017937.17918653
1989-10-06,4020730.19416349
1989-10-09,4023523.672992177
1989-10-10,4026426.444572255
1989-10-11,4029308.82165271
1989-10-12,4032222.9141523265
1989-10-13,4032222.9141523265
1989-10-16,4032222.9141523265
1989-10-17,4032222.9141523265
1989-10-18,4032222.9141523265
1989-10-19,4038730.686790772
1989-10-20,4045287.855143433
1989-10-23,4051909.263317193
1989-10-24,4051909.263317193
1989-10-25,4051909.263317193
1989-10-26,4051909.263317193
1989-10-27,4051909.263317193
1989-10-30,4051909.263317193
1989-10-31,4051909.263317193
1989-11-01,4051909.263317193
1989-11-02,4051909.263317193
1989-11-03,4051909.263317193
1989-11-06,4051909.263317193
1989-11-07,4051909.263317193
1989-11-08,4051909.263317193
1989-11-09,4051909.263317193
1989-11-10,4051909.263317193
1989-11-13,4051909.263317193
1989-11-14,4051909.263317193
1989-11-15,4051909.263317193
1989-11-16,4051909.263317193
1989-11-17,4051909.263317193
1989-11-20,4055714.987454017
1989-11-21,4059582.942444413
1989-11-22,4063233.243335278
1989-11-24,4066867.3550315234
1989-11-27,4070235.270989629
1989-11-28,4073436.00638814
1989-11-29,4076473.5675904974
1989-11-30,4079529.9430919555
1989-12-01,4079529.9430919555
1989-12-04,4079529.9430919555
1989-12-05,4079529.9430919555
1989-12-06,4082557.7371321605
1989-12-07,4085742.747551635
1989-12-08,4085742.747551635
1989-12-11,4085742.747551635
1989-12-12,4088846.204256469
1989-12-13,4091954.113330695
1989-12-14,4095106.6075730827
1989-12-15,4098562.870608323
1989-12-18,4098562.870608323
1989-12-19,4102826.507086908
1989-12-20,4107002.9666976207
1989-12-21,4110843.7372552073
1989-12-22,4114791.7647432764
1989-12-26,4118641.4014269724
1989-12-27,4122494.9262733907
1989-12-28,4126167.6242880584
1989-12-29,4126167.6242880584
1990-01-02,4130250.1814452657
1990-01-03,4134256.7411610163
1990-01-04,4138589.3365303096
1990-01-05,4143105.4561879807
1990-01-08,4147432.164612057
1990-01-09,4151468.6868501743
1990-01-10,4155634.2096615704
1990-01-11,4159870.9405204817
1990-01-12,4164813.284275886
1990-01-15,4164813.284275886
1990-01-16,4170335.103805194
1990-01-17,4176224.315830081
1990-01-18,4182322.494534575
1990-01-19,4188371.0725921923
1990-01-22,4194765.856704347
1990-01-23,4201275.879888024
1990-01-24,4201275.879888024
1990-01-25,4201275.879888024
1990-01-26,4201275.879888024
1990-01-29,4201275.879888024
1990-01-30,4201275.879888024
1990-01-31,4201275.879888024
1990-02-01,4201275.879888024
1990-02-02,4201275.879888024
1990-02-05,4201275.879888024
1990-02-06,4201275.879888024
1990-02-07,4201275.879888024
1990-02-08,4201275.879888024
1990-02-09,4201275.879888024
1990-02-12,4201275.879888024
1990-02-13,4201275.879888024
1990-02-14,4206607.614018102
1990-02-15,4211587.6483375635
1990-02-16,4216392.02723923
1990-02-20,4216392.02723923
1990-02-21,4216392.02723923
1990-02-22,4221435.2230098415
1990-02-23,4226513.522382247
1990-02-26,4231794.330238445
1990-02-27,4237041.112760766
1990-02-28,4241916.740924696
1990-03-01,4246714.5481836805
1990-03-02,4246714.5481836805
1990-03-05,4246714.5481836805
1990-03-06,4246714.5481836805
1990-03-07,4246714.5481836805
1990-03-08,4246714.5481836805
1990-03-09,4246714.5481836805
1990-03-12,4246714.5481836805
1990-03-13,4251187.302676726
1990-03-14,4255420.658815154
1990-03-15,4255420.658815154
1990-03-16,4259345.488247808
1990-03-19,4263354.644872387
1990-03-20,4267423.180091165
1990-03-21,4267423.180091165
1990-03-22,4267423.180091165
1990-03-23,4267423.180091165
1990-03-26,4267423.180091165
1990-03-27,4267423.180091165
1990-03-28,4267423.180091165
1990-03-29,4267423.180091165
1990-03-30,4267423.180091165
1990-04-02,4267423.180091165
1990-04-03,4267423.180091165
1990-04-04,4267423.180091165
1990-04-05,4267423.180091165
1990-04-06,4271527.586699312
1990-04-09,4271527.586699312
1990-04-10,4271527.586699312
1990-04-11,4271527.586699312
1990-04-12,4271527.586699312
1990-04-16,4275101.521069499
1990-04-17,4278562.552827694
1990-04-18,4282353.381911507
1990-04-19,4286255.88389975
1990-04-20,4290370.118735761
1990-04-23,4290370.118735761
1990-04-24,4290370.118735761
1990-04-25,4290370.118735761
1990-04-26,4290370.118735761
1990-04-27,4294675.87759394
1990-04-30,4299116.529302818
1990-05-01,4303558.609822405
1990-05-02,4308033.968242866
1990-05-03,4312465.042155747
1990-05-04,4316876.290490293
1990-05-07,4321244.190165153
1990-05-08,4325295.217841694
1990-05-09,4329254.214464497
1990-05-10,4332946.22344322
1990-05-11,4336859.013908238
1990-05-14,4336859.013908238
1990-05-15,4336859.013908238
1990-05-16,4336859.013908238
1990-05-17,4336859.013908238
1990-05-18,4336859.013908238
1990-05-21,4336859.013908238
1990-05-22,4336859.013908238
1990-05-23,4336859.013908238
1990-05-24,4336859.013908238
1990-05-25,4341091.686897628
1990-05-29,4345618.375455932
1990-05-30,4350159.453792602
1990-05-31,4347847.99672268
1990-06-01,4347847.99672268
1990-06-04,4351645.075196512
1990-06-05,4355543.200442344
1990-06-06,4359411.213638969
1990-06-07,4359411.213638969
1990-06-08,4363799.5054009305
1990-06-11,4363799.5054009305
1990-06-12,4368129.874348684
1990-06-13,4372506.160880843
1990-06-14,4372506.160880843
1990-06-15,4376904.226831344
1990-06-18,4376904.226831344
1990-06-19,4376904.226831344
1990-06-20,4376904.226831344
1990-06-21,4381567.1790170735
1990-06-22,4381567.1790170735
1990-06-25,4386665.188123315
1990-06-26,4391950.930991873
1990-06-27,4391950.930991873
1990-06-28,4391950.930991873
1990-06-29,4391950.930991873
1990-07-02,4391950.930991873
1990-07-03,4391950.930991873
1990-07-05,4396448.925145795
1990-07-06,4401088.177711245
1990-07-09,4405362.143359539
1990-07-10,4409725.174951322
1990-07-11,4414197.590285141
1990-07-12,4414197.590285141
1990-07-13,4418423.652175835
1990-07-16,4422462.0078187585
1990-07-17,4426535.39654359
1990-07-18,4430642.055366232
1990-07-19,4434875.134459902
1990-07-20,4439443.937188456
1990-07-23,4439443.937188456
1990-07-24,4439443.937188456
1990-07-25,4439443.937188456
1990-07-26,4444922.819985007
1990-07-27,4450612.858811465
1990-07-30,4456370.983766778
1990-07-31,4462029.925161584
1990-08-01,4467585.24154069
1990-08-02,4473352.5710213985
1990-08-03,4480239.547158927
1990-08-06,4480239.547158927
1990-08-07,4480239.547158927
1990-08-08,4480239.547158927
1990-08-09,4487932.286600055
1990-08-10,4487932.286600055
1990-08-13,4495322.573188795
1990-08-14,4502812.085800674
1990-08-15,4510208.831553914
1990-08-16,4518160.255579172
1990-08-17,4526572.047028967
1990-08-20,4534892.904389235
1990-08-21,4544031.77372428
1990-08-22,4544031.77372428
1990-08-23,4553470.983758141
1990-08-24,4562156.3414627835
1990-08-27,4562156.3414627835
1990-08-28,4562156.3414627835
1990-08-29,4562156.3414627835
1990-08-30,4562156.3414627835
1990-08-31,4562156.3414627835
1990-09-04,4562156.3414627835
1990-09-05,4562156.3414627835
1990-09-06,4562156.3414627835
1990-09-07,4562156.3414627835
1990-09-10,4562156.3414627835
1990-09-11,4562156.3414627835
1990-09-12,4569730.186698037
1990-09-13,4576851.444842798
1990-09-14,4583859.665391774
1990-09-17,4589955.764468147
1990-09-18,4596313.802361911
1990-09-19,4602523.648901065
1990-09-20,4608771.812607216
1990-09-21,4614847.716283241
1990-09-24,4614847.716283241
1990-09-25,4614847.716283241
1990-09-26,4614847.716283241
1990-09-27,4614847.716283241
1990-09-28,4622346.752680044
1990-10-01,4622346.752680044
1990-10-02,4630494.487113523
1990-10-03,4638864.3435893925
1990-10-04,4647308.866290755
1990-10-05,4656457.949285593
1990-10-08,4665458.5935049895
1990-10-09,4665458.5935049895
1990-10-10,4665458.5935049895
1990-10-11,4676070.362318607
1990-10-12,4686404.459485269
1990-10-15,4686404.459485269
1990-10-16,4697387.999493561
1990-10-17,4707890.400748374
1990-10-18,4707890.400748374
1990-10-19,4707890.400748374
1990-10-22,4717376.229497829
1990-10-23,4726687.905865523
1990-10-24,4735791.562985811
1990-10-25,4735791.562985811
1990-10-26,4735791.562985811
1990-10-29,4744700.989431514
1990-10-30,4744700.989431514
1990-10-31,4752910.540189885
1990-11-01,4752910.540189885
1990-11-02,4752910.540189885
1990-11-05,4752910.540189885
1990-11-06,4752910.540189885
1990-11-07,4760115.432864661
1990-11-08,4767071.3598378375
1990-11-09,4767071.3598378375
1990-11-12,4767071.3598378375
1990-11-13,4767071.3598378375
1990-11-14,4767071.3598378375
1990-11-15,4767071.3598378375
1990-11-16,4767071.3598378375
1990-11-19,4767071.3598378375
1990-11-20,4767071.3598378375
1990-11-21,4767071.3598378375
1990-11-23,4773108.51381125
1990-11-26,4779326.597168532
1990-11-27,4785472.489869777
1990-11-28,4791251.666909481
1990-11-29,4796872.690127387
1990-11-30,4802548.286072678
1990-12-03,4807837.885997273
1990-12-04,4813369.824044037
1990-12-05,4813369.824044037
1990-12-06,4813369.824044037
1990-12-07,4813369.824044037
1990-12-10,4813369.824044037
1990-12-11,4813369.824044037
1990-12-12,4813369.824044037
1990-12-13,4813369.824044037
1990-12-14,4813369.824044037
1990-12-17,4813369.824044037
1990-12-18,4813369.824044037
1990-12-19,4813369.824044037
1990-12-20,4813369.824044037
1990-12-21,4813369.824044037
1990-12-24,4818114.421667059
1990-12-26,4822596.527494061
1990-12-27,4826822.355883111
1990-12-28,4830888.740913522
1990-12-31,4834928.885724402
1991-01-02,4839131.391893853
1991-01-03,4843473.241237134
1991-01-04,4848012.464902635
1991-01-07,4848012.464902635
1991-01-08,4848012.464902635
1991-01-09,4853511.243474273
1991-01-10,4853511.243474273
1991-01-11,4853511.243474273
1991-01-14,4859356.020802063
1991-01-15,4865108.141762853
1991-01-16,4871064.397340559
1991-01-17,4871064.397340559
1991-01-18,4871064.397340559
1991-01-21,4871064.397340559
1991-01-22,4878116.708300505
1991-01-23,4884979.931158793
1991-01-24,4891983.72344978
1991-01-25,4898673.158186416
1991-01-28,4905207.481486172
1991-01-29,4910922.375211462
1991-01-30,4916755.718834439
1991-01-31,4922724.635707596
1991-02-01,4928580.480394767
1991-02-04,4934743.750174216
1991-02-05,4940926.1959205605
1991-02-06,4946667.399667357
1991-02-07,4952714.401676811
1991-02-08,4958723.150495272
1991-02-11,4958723.150495272
1991-02-12,4958723.150495272
1991-02-13,4958723.150495272
1991-02-14,4958723.150495272
1991-02-15,4958723.150495272
1991-02-19,4958723.150495272
1991-02-20,4958723.150495272
1991-02-21,4958723.150495272
1991-02-22,4958723.150495272
1991-02-25,4958723.150495272
1991-02-26,4966363.17136424
1991-02-27,4973631.455795633
1991-02-28,4980540.313690225
1991-03-01,4980540.313690225
1991-03-04,4987136.127809235
1991-03-05,4987136.127809235
1991-03-06,4987136.127809235
1991-03-07,4987136.127809235
1991-03-08,4987136.127809235
1991-03-11,4987136.127809235
1991-03-12,4987136.127809235
1991-03-13,4987136.127809235
1991-03-14,4987136.127809235
1991-03-15,4987136.127809235
1991-03-18,4987136.127809235
1991-03-19,4993504.473229889
1991-03-20,4999765.7648219755
1991-03-21,5005837.031853111
1991-03-22,5011880.939388603
1991-03-25,5017433.496261797
1991-03-26,5017433.496261797
1991-03-27,5017433.496261797
1991-03-28,5017433.496261797
1991-04-01,5023397.588462768
1991-04-02,5023397.588462768
1991-04-03,5023397.588462768
1991-04-04,5023397.588462768
1991-04-05,5023397.588462768
1991-04-08,5023397.588462768
1991-04-09,5029578.710731909
1991-04-10,5035823.888320263
1991-04-11,5042182.367872814
1991-04-12,5048647.926174992
1991-04-15,5055084.062968069
1991-04-16,5055084.062968069
1991-04-17,5061489.605844644
1991-04-18,5067994.534030026
1991-04-19,5074543.257868968
1991-04-22,5074543.257868968
1991-04-23,5074543.257868968
1991-04-24,5080634.922422923
1991-04-25,5080634.922422923
1991-04-26,5080634.922422923
1991-04-29,5080634.922422923
1991-04-30,5080634.922422923
1991-05-01,5080634.922422923
1991-05-02,5080634.922422923
1991-05-03,5080634.922422923
1991-05-06,5085821.216508062
1991-05-07,5085821.216508062
1991-05-08,5085821.216508062
1991-05-09,5091000.464380878
1991-05-10,5096702.121098868
1991-05-13,5102268.885744557
1991-05-14,5102268.885744557
1991-05-15,5108454.761973205
1991-05-16,5108454.761973205
1991-05-17,5114271.240504159
1991-05-20,5119855.14763608
1991-05-21,5125327.1540578455
1991-05-22,5130769.618160107
1991-05-23,5136464.883229342
1991-05-24,5142143.979091228
1991-05-28,5142143.979091228
1991-05-29,5142143.979091228
1991-05-30,5142143.979091228
1991-05-31,5147437.039193225
1991-06-03,5152806.033007791
1991-06-04,5157896.698433405
1991-06-05,5162752.722140653
1991-06-06,5167513.603674247
1991-06-07,5167513.603674247
1991-06-10,5167513.603674247
1991-06-11,5167513.603674247
1991-06-12,5167513.603674247
1991-06-13,5167513.603674247
1991-06-14,5172559.168333714
1991-06-17,5177370.408292559
1991-06-18,5182354.326340705
1991-06-19,5182354.326340705
1991-06-20,5187009.284753713
1991-06-21,5191593.816554103
1991-06-24,5191593.816554103
1991-06-25,5196610.923723903
1991-06-26,5196610.923723903
1991-06-27,5196610.923723903
1991-06-28,5196610.923723903
1991-07-01,5196610.923723903
1991-07-02,5196610.923723903
1991-07-03,5196610.923723903
1991-07-05,5202069.35412351
1991-07-08,5202069.35412351
1991-07-09,5202069.35412351
1991-07-10,5208018.958924951
1991-07-11,5213926.548462662
1991-07-12,5213926.548462662
1991-07-15,5213926.548462662
1991-07-16,5213926.548462662
1991-07-17,5213926.548462662
1991-07-18,5213926.548462662
1991-07-19,5213926.548462662
1991-07-22,5213926.548462662
1991-07-23,5219082.831701959
1991-07-24,5223937.293226139
1991-07-25,5228728.021319649
1991-07-26,5233028.891025435
1991-07-29,5237254.684611804
1991-07-30,5237254.684611804
1991-07-31,5237254.684611804
1991-08-01,5237254.684611804
1991-08-02,5237254.684611804
1991-08-05,5241004.452787236
1991-08-06,5241004.452787236
1991-08-07,5241004.452787236
1991-08-08,5245079.418966594
1991-08-09,5245079.418966594
1991-08-12,5245079.418966594
1991-08-13,5249045.711671717
1991-08-14,5252986.967259939
1991-08-15,5252986.967259939
1991-08-16,5252986.967259939
1991-08-19,5258360.130198912
1991-08-20,5263917.732874574
1991-08-21,5263917.732874574
1991-08-22,5263917.732874574
1991-08-23,5263917.732874574
1991-08-26,5263917.732874574
1991-08-27,5263917.732874574
1991-08-28,5269745.903477683
1991-08-29,5275471.905965483
1991-08-30,5281281.091303923
1991-09-03,5281281.091303923
1991-09-04,5281281.091303923
1991-09-05,5281281.091303923
1991-09-06,5281281.091303923
1991-09-09,5281281.091303923
1991-09-10,5281281.091303923
1991-09-11,5281281.091303923
1991-09-12,5281281.091303923
1991-09-13,5281281.091303923
1991-09-16,5281281.091303923
1991-09-17,5281281.091303923
1991-09-18,5281281.091303923
1991-09-19,5281281.091303923
1991-09-20,5281281.091303923
1991-09-23,5281281.091303923
1991-09-24,5281281.091303923
1991-09-25,5281281.091303923
1991-09-26,5281281.091303923
1991-09-27,5281281.091303923
1991-09-30,5285373.410635536
1991-10-01,5289429.458641065
1991-10-02,5293513.154899081
1991-10-03,5297510.601087516
1991-10-04,5297510.601087516
1991-10-07,5297510.601087516
1991-10-08,5297510.601087516
1991-10-09,5301743.921836375
1991-10-10,5306150.322638844
1991-10-11,5310428.146376105
1991-10-14,5314788.518180617
1991-10-15,5314788.518180617
1991-10-16,5319401.71176471
1991-10-17,5323957.968002059
1991-10-18,5328229.386714084
1991-10-21,5332712.181412157
1991-10-22,5332712.181412157
1991-10-23,5332712.181412157
1991-10-24,5337361.509252858
1991-10-25,5342119.577424047
1991-10-28,5342119.577424047
1991-10-29,5342119.577424047
1991-10-30,5342119.577424047
1991-10-31,5342119.577424047
1991-11-01,5342119.577424047
1991-11-04,5342119.577424047
1991-11-05,5346868.280339398
1991-11-06,5351495.342791516
1991-11-07,5351495.342791516
1991-11-08,5351495.342791516
1991-11-11,5351495.342791516
1991-11-12,5356248.4072499005
1991-11-13,5360853.960266484
1991-11-14,5365390.326599232
1991-11-15,5371033.814292239
1991-11-18,5376732.348858911
1991-11-19,5376732.348858911
1991-11-20,5376732.348858911
1991-11-21,5376732.348858911
1991-11-22,5376732.348858911
1991-11-25,5376732.348858911
1991-11-26,5376732.348858911
1991-11-27,5376732.348858911
1991-11-29,5376732.348858911
1991-12-02,5376732.348858911
1991-12-03,5376732.348858911
1991-12-04,5376732.348858911
1991-12-05,5376732.348858911
1991-12-06,5376732.348858911
1991-12-09,5376732.348858911
1991-12-10,5376732.348858911
1991-12-11,5376732.348858911
1991-12-12,5376732.348858911
1991-12-13,5382469.315886487
1991-12-16,5388054.49392909
1991-12-17,5393241.048074507
1991-12-18,5398477.718338303
1991-12-19,5403824.093728035
1991-12-20,5408685.975777905
1991-12-23,5414295.880073503
1991-12-24,5420020.460403568
1991-12-26,5425879.256195324
1991-12-27,5431244.836112128
1991-12-30,5431244.836112128
1991-12-31,5431244.836112128
1992-01-02,5431244.836112128
1992-01-03,5431244.836112128
1992-01-06,5431244.836112128
1992-01-07,5431244.836112128
1992-01-08,5431244.836112128
1992-01-09,5431244.836112128
1992-01-10,5431244.836112128
1992-01-13,5431244.836112128
1992-01-14,5431244.836112128
1992-01-15,5436857.259202281
1992-01-16,5436857.259202281
1992-01-17,5436857.259202281
1992-01-20,5436857.259202281
1992-01-21,5436857.259202281
1992-01-22,5442012.115227149
1992-01-23,5442012.115227149
1992-01-24,5442012.115227149
1992-01-27,5442012.115227149
1992-01-28,5442012.115227149
1992-01-29,5442012.115227149
1992-01-30,5442012.115227149
1992-01-31,5442012.115227149
1992-02-03,5442012.115227149
1992-02-04,5442012.115227149
1992-02-05,5442012.115227149
1992-02-06,5442012.115227149
1992-02-07,5442012.115227149
1992-02-10,5442012.115227149
1992-02-11,5442012.115227149
1992-02-12,5446824.362413407
1992-02-13,5446824.362413407
1992-02-14,5446824.362413407
1992-02-18,5446824.362413407
1992-02-19,5451897.175460966
1992-02-20,5451897.175460966
1992-02-21,5451897.175460966
1992-02-24,5451897.175460966
1992-02-25,5451897.175460966
1992-02-26,5457351.139478223
1992-02-27,5462820.831501685
1992-02-28,5468025.887232323
1992-03-02,5473193.457003608
1992-03-03,5478338.273389051
1992-03-04,5478338.273389051
1992-03-05,5478338.273389051
1992-03-06,5478338.273389051
1992-03-09,5478338.273389051
1992-03-10,5478338.273389051
1992-03-11,5478338.273389051
1992-03-12,5482822.195648009
1992-03-13,5482822.195648009
1992-03-16,5482822.195648009
1992-03-17,5482822.195648009
1992-03-18,5482822.195648009
1992-03-19,5486714.322991431
1992-03-20,5490652.829510841
1992-03-23,5494653.986028634
1992-03-24,5498619.316794312
1992-03-25,5502452.361571821
1992-03-26,5506172.704939211
1992-03-27,5506172.704939211
1992-03-30,5506172.704939211
1992-03-31,5509897.841022091
1992-04-01,5513711.812723942
1992-04-02,5513711.812723942
