1972-02-18,311331.89943617774
1972-02-22,311331.89943617774
1972-02-23,311331.89943617774
1972-02-24,311764.3782289481
1972-02-25,312199.22450760193
1972-02-28,312640.83457083435
1972-02-29,312640.83457083435
1972-03-01,312640.83457083435
1972-03-02,312640.83457083435
1972-03-03,312640.83457083435
1972-03-06,312640.83457083435
1972-03-07,312640.83457083435
1972-03-08,312640.83457083435
1972-03-09,312640.83457083435
1972-03-10,312640.83457083435
1972-03-13,312640.83457083435
1972-03-14,312640.83457083435
1972-03-15,312640.83457083435
1972-03-16,312640.83457083435
1972-03-17,312640.83457083435
1972-03-20,312640.83457083435
1972-03-21,312640.83457083435
1972-03-22,312640.83457083435
1972-03-23,312640.83457083435
1972-03-24,312640.83457083435
1972-03-27,312640.83457083435
1972-03-28,312640.83457083435
1972-03-29,313094.61582535313
1972-03-30,313548.2932608782
1972-04-03,313548.2932608782
1972-04-04,313548.2932608782
1972-04-05,313548.2932608782
1972-04-06,313548.2932608782
1972-04-07,313548.2932608782
1972-04-10,313548.2932608782
1972-04-11,313548.2932608782
1972-04-12,313548.2932608782
1972-04-13,313548.2932608782
1972-04-14,313548.2932608782
1972-04-17,313548.2932608782
1972-04-18,313987.1204546975
1972-04-19,313987.1204546975
1972-04-20,313987.1204546975
1972-04-21,313987.1204546975
1972-04-24,313987.1204546975
1972-04-25,313987.1204546975
1972-04-26,313987.1204546975
1972-04-27,313987.1204546975
1972-04-28,313987.1204546975
1972-05-01,313987.1204546975
1972-05-02,313987.1204546975
1972-05-03,313987.1204546975
1972-05-04,313987.1204546975
1972-05-05,313987.1204546975
1972-05-08,313987.1204546975
1972-05-09,313987.1204546975
1972-05-10,313987.1204546975
1972-05-11,314467.746262912
1972-05-12,314944.1881533768
1972-05-15,315416.35938721773
1972-05-16,315882.47016160126
1972-05-17,316346.2371137955
1972-05-18,316808.5661520732
1972-05-19,316808.5661520732
1972-05-22,316808.5661520732
1972-05-23,316808.5661520732
1972-05-24,316808.5661520732
1972-05-25,316808.5661520732
1972-05-26,316808.5661520732
1972-05-30,317240.1931828055
1972-05-31,317240.1931828055
1972-06-01,317670.00351790595
1972-06-02,318100.83672708215
1972-06-05,318100.83672708215
1972-06-06,318100.83672708215
1972-06-07,318100.83672708215
1972-06-08,318100.83672708215
1972-06-09,318100.83672708215
1972-06-12,318100.83672708215
1972-06-13,318100.83672708215
1972-06-14,318100.83672708215
1972-06-15,318100.83672708215
1972-06-16,318100.83672708215
1972-06-19,318100.83672708215
1972-06-20,318100.83672708215
1972-06-21,318100.83672708215
1972-06-22,318100.83672708215
1972-06-23,318100.83672708215
1972-06-26,318100.83672708215
1972-06-27,318100.83672708215
1972-06-28,318548.7178385541
1972-06-29,319002.8546196766
1972-06-30,319002.8546196766
1972-07-03,319002.8546196766
1972-07-05,319002.8546196766
1972-07-06,319442.9148559241
1972-07-07,319442.9148559241
1972-07-10,319890.9628332343
1972-07-11,319890.9628332343
1972-07-12,319890.9628332343
1972-07-13,319890.9628332343
1972-07-14,319890.9628332343
1972-07-17,319890.9628332343
1972-07-18,319890.9628332343
1972-07-19,319890.9628332343
1972-07-20,319890.9628332343
1972-07-21,319890.9628332343
1972-07-24,319890.9628332343
1972-07-25,319890.9628332343
1972-07-26,319890.9628332343
1972-07-27,320400.37389915664
1972-07-28,320909.1315198613
1972-07-31,321417.46200741665
1972-08-01,321417.46200741665
1972-08-02,321417.46200741665
1972-08-03,321417.46200741665
1972-08-04,321417.46200741665
1972-08-07,321417.46200741665
1972-08-08,321417.46200741665
1972-08-09,321417.46200741665
1972-08-10,321417.46200741665
1972-08-11,321417.46200741665
1972-08-14,321417.46200741665
1972-08-15,321417.46200741665
1972-08-16,321417.46200741665
1972-08-17,321417.46200741665
1972-08-18,321417.46200741665
1972-08-21,321417.46200741665
1972-08-22,321417.46200741665
1972-08-23,321417.46200741665
1972-08-24,321417.46200741665
1972-08-25,321417.46200741665
1972-08-28,321417.46200741665
1972-08-29,321417.46200741665
1972-08-30,321417.46200741665
1972-08-31,321417.46200741665
1972-09-01,321903.787292416
1972-09-05,321903.787292416
1972-09-06,321903.787292416
1972-09-07,321903.787292416
1972-09-08,321903.787292416
1972-09-11,321903.787292416
1972-09-12,321903.787292416
1972-09-13,321903.787292416
1972-09-14,321903.787292416
1972-09-15,321903.787292416
1972-09-18,321903.787292416
1972-09-19,321903.787292416
1972-09-20,321903.787292416
1972-09-21,321903.787292416
1972-09-22,321903.787292416
1972-09-25,322315.1500615374
1972-09-26,322735.2487720444
1972-09-27,322735.2487720444
1972-09-28,322735.2487720444
1972-09-29,322735.2487720444
1972-10-02,322735.2487720444
1972-10-03,322735.2487720444
1972-10-04,322735.2487720444
1972-10-05,322735.2487720444
1972-10-06,322735.2487720444
1972-10-09,323227.11768936133
1972-10-10,323729.6104954984
1972-10-11,323729.6104954984
1972-10-12,323729.6104954984
1972-10-13,323729.6104954984
1972-10-16,324276.36568485014
1972-10-17,324811.66972058185
1972-10-18,325341.51311309024
1972-10-19,325848.02027763665
1972-10-20,325848.02027763665
1972-10-23,325848.02027763665
1972-10-24,325848.02027763665
1972-10-25,325848.02027763665
1972-10-26,326344.5275866162
1972-10-27,326854.3668948209
1972-10-30,327358.7505691068
1972-10-31,327857.67449280847
1972-11-01,327857.67449280847
1972-11-02,327857.67449280847
1972-11-03,327857.67449280847
1972-11-06,327857.67449280847
1972-11-08,327857.67449280847
1972-11-09,327857.67449280847
1972-11-10,327857.67449280847
1972-11-13,327857.67449280847
1972-11-14,327857.67449280847
1972-11-15,327857.67449280847
1972-11-16,327857.67449280847
1972-11-17,327857.67449280847
1972-11-20,327857.67449280847
1972-11-21,327857.67449280847
1972-11-22,327857.67449280847
1972-11-24,327857.67449280847
1972-11-27,327857.67449280847
1972-11-28,327857.67449280847
1972-11-29,327857.67449280847
1972-11-30,327857.67449280847
1972-12-01,327857.67449280847
1972-12-04,327857.67449280847
1972-12-05,327857.67449280847
1972-12-06,327857.67449280847
1972-12-07,327857.67449280847
1972-12-08,327857.67449280847
1972-12-11,328303.6108801997
1972-12-12,328303.6108801997
1972-12-13,328741.4528367078
1972-12-14,329179.3422232729
1972-12-15,328934.3938374446
1972-12-18,328934.3938374446
1972-12-19,328934.3938374446
1972-12-20,329396.2437851004
1972-12-21,329866.41342283715
1972-12-22,330334.60592163826
1972-12-26,330798.674599316
1972-12-27,331259.3794695258
1972-12-29,331259.3794695258
1973-01-02,331259.3794695258
1973-01-03,331259.3794695258
1973-01-04,331259.3794695258
1973-01-05,331259.3794695258
1973-01-08,331259.3794695258
1973-01-09,331259.3794695258
1973-01-10,331259.3794695258
1973-01-11,331259.3794695258
1973-01-12,331259.3794695258
1973-01-15,331259.3794695258
1973-01-16,331259.3794695258
1973-01-17,331259.3794695258
1973-01-18,331259.3794695258
1973-01-19,331259.3794695258
1973-01-22,331259.3794695258
1973-01-23,331259.3794695258
1973-01-24,331259.3794695258
1973-01-26,331259.3794695258
1973-01-29,331259.3794695258
1973-01-30,331259.3794695258
1973-01-31,331259.3794695258
1973-02-01,331259.3794695258
1973-02-02,331259.3794695258
1973-02-05,331259.3794695258
1973-02-06,331259.3794695258
1973-02-07,331845.7203872112
1973-02-08,332444.94505285186
1973-02-09,333038.40137218783
1973-02-12,333038.40137218783
1973-02-13,333038.40137218783
1973-02-14,333038.40137218783
1973-02-15,333038.40137218783
1973-02-16,333624.2046032669
1973-02-20,334206.65600765095
1973-02-21,334795.12663369725
1973-02-22,335367.0503884057
1973-02-23,335367.0503884057
1973-02-26,335367.0503884057
1973-02-27,335981.7792610373
1973-02-28,335981.7792610373
1973-03-01,335981.7792610373
1973-03-02,335981.7792610373
1973-03-05,335981.7792610373
1973-03-06,335981.7792610373
1973-03-07,335981.7792610373
1973-03-08,335981.7792610373
1973-03-09,335981.7792610373
1973-03-12,335981.7792610373
1973-03-13,336571.8426289289
1973-03-14,337159.33024151914
1973-03-15,337746.7750753586
1973-03-16,338331.3376754213
1973-03-19,338913.08416666277
1973-03-20,339482.5704478452
1973-03-21,339482.5704478452
1973-03-22,340055.9149733623
1973-03-23,340643.2101154565
1973-03-26,340643.2101154565
1973-03-27,340643.2101154565
1973-03-28,341218.91286394803
1973-03-29,341802.08975677355
1973-03-30,342402.58474036056
1973-04-02,342402.58474036056
1973-04-03,342402.58474036056
1973-04-04,343034.7122598057
1973-04-05,343669.3317732923
1973-04-06,344298.23906497494
1973-04-09,344298.23906497494
1973-04-10,344298.23906497494
1973-04-11,344298.23906497494
1973-04-12,344298.23906497494
1973-04-13,344298.23906497494
1973-04-16,344298.23906497494
1973-04-17,344298.23906497494
1973-04-18,344867.02157585445
1973-04-19,345429.6035116651
1973-04-23,345990.0214631574
1973-04-24,346569.9495110209
1973-04-25,346569.9495110209
1973-04-26,346569.9495110209
1973-04-27,347207.6452277949
1973-04-30,347848.4243835828
1973-05-01,348504.68832829146
1973-05-02,348504.68832829146
1973-05-03,348504.68832829146
1973-05-04,349191.26940993906
1973-05-07,349882.33185281453
1973-05-08,350587.63569863973
1973-05-09,351302.9833693289
1973-05-10,352030.52209857694
1973-05-11,352774.10198566515
1973-05-14,352774.10198566515
1973-05-15,353556.2395728964
1973-05-16,354333.66093796294
1973-05-17,354333.66093796294
1973-05-18,354333.66093796294
1973-05-21,355113.0714598702
1973-05-22,355896.34932428715
1973-05-23,356637.3145375505
1973-05-24,357401.8123067722
1973-05-25,358187.0238291634
1973-05-29,358966.4002937216
1973-05-30,358966.4002937216
1973-05-31,358966.4002937216
1973-06-01,358966.4002937216
1973-06-04,359752.3581102412
1973-06-05,360515.182561861
1973-06-06,361284.0013697572
1973-06-07,361284.0013697572
1973-06-08,361284.0013697572
1973-06-11,361284.0013697572
1973-06-12,362011.07681739127
1973-06-13,362750.8800835656
1973-06-14,362750.8800835656
1973-06-15,362750.8800835656
1973-06-18,362750.8800835656
1973-06-19,362750.8800835656
1973-06-20,362750.8800835656
1973-06-21,362750.8800835656
1973-06-22,362750.8800835656
1973-06-25,362750.8800835656
1973-06-26,362750.8800835656
1973-06-27,362750.8800835656
1973-06-28,362750.8800835656
1973-06-29,362750.8800835656
1973-07-02,362750.8800835656
1973-07-03,363461.54695147026
1973-07-05,364152.9042654787
1973-07-06,364835.9665508573
1973-07-09,365514.7784785895
1973-07-10,365514.7784785895
1973-07-11,365514.7784785895
1973-07-12,365514.7784785895
1973-07-13,366194.06279026554
1973-07-16,366194.06279026554
1973-07-17,366879.13056146656
1973-07-18,367569.46133884956
1973-07-19,368272.78073005873
1973-07-20,368272.78073005873
1973-07-23,368272.78073005873
1973-07-24,368272.78073005873
1973-07-25,368272.78073005873
1973-07-26,368272.78073005873
1973-07-27,368272.78073005873
1973-07-30,368272.78073005873
1973-07-31,368272.78073005873
1973-08-01,368272.78073005873
1973-08-02,368272.78073005873
1973-08-03,368272.78073005873
1973-08-06,368983.93182339455
1973-08-07,369683.93154509383
1973-08-08,369683.93154509383
1973-08-09,370363.6998255046
1973-08-10,370363.6998255046
1973-08-13,370363.6998255046
1973-08-14,370363.6998255046
1973-08-15,370363.6998255046
1973-08-16,370363.6998255046
1973-08-17,370363.6998255046
1973-08-20,370363.6998255046
1973-08-21,370989.44307678856
1973-08-22,371612.8781452787
1973-08-23,371612.8781452787
1973-08-24,372233.50397128274
1973-08-27,372233.50397128274
1973-08-28,372233.50397128274
1973-08-29,372233.50397128274
1973-08-30,372233.50397128274
1973-08-31,372233.50397128274
1973-09-04,372233.50397128274
1973-09-05,372233.50397128274
1973-09-06,372233.50397128274
1973-09-07,372233.50397128274
1973-09-10,372233.50397128274
1973-09-11,372233.50397128274
1973-09-12,372862.21048722166
1973-09-13,373484.43423499825
1973-09-14,373484.43423499825
1973-09-17,374123.2554753449
1973-09-18,374781.39966955007
1973-09-19,375435.3417640848
1973-09-20,375435.3417640848
1973-09-21,375435.3417640848
1973-09-24,375435.3417640848
1973-09-25,375435.3417640848
1973-09-26,375435.3417640848
1973-09-27,375435.3417640848
1973-09-28,375435.3417640848
1973-10-01,375435.3417640848
1973-10-02,375435.3417640848
1973-10-03,375435.3417640848
1973-10-04,375435.3417640848
1973-10-05,375435.3417640848
1973-10-08,375435.3417640848
1973-10-09,375435.3417640848
1973-10-10,375435.3417640848
1973-10-11,375435.3417640848
1973-10-12,375435.3417640848
1973-10-15,375435.3417640848
1973-10-16,375435.3417640848
1973-10-17,375435.3417640848
1973-10-18,375435.3417640848
1973-10-19,375435.3417640848
1973-10-22,375435.3417640848
1973-10-23,375435.3417640848
1973-10-24,375435.3417640848
1973-10-25,375435.3417640848
1973-10-26,376231.3898732767
1973-10-29,377029.8069368546
1973-10-30,377831.67099542223
1973-10-31,377831.67099542223
1973-11-01,377831.67099542223
1973-11-02,377831.67099542223
1973-11-05,377831.67099542223
1973-11-06,377831.67099542223
1973-11-07,377831.67099542223
1973-11-08,378641.04698898736
1973-11-09,379467.612730231
1973-11-12,380280.82626421016
1973-11-13,381113.11251399654
1973-11-14,381113.11251399654
1973-11-15,381113.11251399654
1973-11-16,382039.77719747147
1973-11-19,383028.74380335986
1973-11-20,383028.74380335986
1973-11-21,383028.74380335986
1973-11-23,384097.22432961804
1973-11-26,384097.22432961804
1973-11-27,384097.22432961804
1973-11-28,385254.7644337135
1973-11-29,385254.7644337135
1973-11-30,385254.7644337135
1973-12-03,385254.7644337135
1973-12-04,385254.7644337135
1973-12-05,386467.6030840649
1973-12-06,386467.6030840649
1973-12-07,386467.6030840649
1973-12-10,387587.0928636648
1973-12-11,387587.0928636648
1973-12-12,387587.0928636648
1973-12-13,387587.0928636648
1973-12-14,387587.0928636648
1973-12-17,387587.0928636648
1973-12-18,387587.0928636648
1973-12-19,387587.0928636648
1973-12-20,387587.0928636648
1973-12-21,387587.0928636648
1973-12-24,388763.0268920527
1973-12-26,388763.0268920527
1973-12-27,388763.0268920527
1973-12-28,388763.0268920527
1973-12-31,388763.0268920527
1974-01-02,388763.0268920527
1974-01-03,389813.8228766064
1974-01-04,390879.9353077686
1974-01-07,391927.7651441693
1974-01-08,391927.7651441693
1974-01-09,391927.7651441693
1974-01-10,393069.5440954022
1974-01-11,393069.5440954022
1974-01-14,393069.5440954022
1974-01-15,393069.5440954022
1974-01-16,393069.5440954022
1974-01-17,393069.5440954022
1974-01-18,393069.5440954022
1974-01-21,393069.5440954022
1974-01-22,393069.5440954022
1974-01-23,393069.5440954022
1974-01-24,393069.5440954022
1974-01-25,393069.5440954022
1974-01-28,393069.5440954022
1974-01-29,393069.5440954022
1974-01-30,394007.28366376157
1974-01-31,394929.0632770995
1974-02-01,395841.9487332588
1974-02-04,395841.9487332588
1974-02-05,395841.9487332588
1974-02-06,395841.9487332588
1974-02-07,395841.9487332588
1974-02-08,395841.9487332588
1974-02-11,395841.9487332588
1974-02-12,396687.9737783028
1974-02-13,397522.32177819597
1974-02-14,398349.2021003003
1974-02-15,399176.9987436228
1974-02-19,400037.0714040842
1974-02-20,400037.0714040842
1974-02-21,400037.0714040842
1974-02-22,400037.0714040842
1974-02-25,400037.0714040842
1974-02-26,400037.0714040842
1974-02-27,400037.0714040842
1974-02-28,400037.0714040842
1974-03-01,400037.0714040842
1974-03-04,400857.6165791505
1974-03-05,400857.6165791505
1974-03-06,400857.6165791505
1974-03-07,400857.6165791505
1974-03-08,400857.6165791505
1974-03-11,400857.6165791505
1974-03-12,400857.6165791505
1974-03-13,400857.6165791505
1974-03-14,400857.6165791505
1974-03-15,400857.6165791505
1974-03-18,400857.6165791505
1974-03-19,400857.6165791505
1974-03-20,400857.6165791505
1974-03-21,400857.6165791505
1974-03-22,401683.5329851106
1974-03-25,402496.2806598346
1974-03-26,403294.90776732407
1974-03-27,403294.90776732407
1974-03-28,403294.90776732407
1974-03-29,403294.90776732407
1974-04-01,403294.90776732407
1974-04-02,403294.90776732407
1974-04-03,403294.90776732407
1974-04-04,403294.90776732407
1974-04-05,403294.90776732407
1974-04-08,403294.90776732407
1974-04-09,403294.90776732407
1974-04-10,403294.90776732407
1974-04-11,403294.90776732407
1974-04-15,404011.4657781077
1974-04-16,404011.4657781077
1974-04-17,404724.5978831536
1974-04-18,405417.26566742157
1974-04-19,406116.8380725555
1974-04-22,406805.7842536544
1974-04-23,406805.7842536544
1974-04-24,406805.7842536544
1974-04-25,407556.2514678671
1974-04-26,407556.2514678671
1974-04-29,408319.77685700986
1974-04-30,408319.77685700986
1974-05-01,408319.77685700986
1974-05-02,408319.77685700986
1974-05-03,408319.77685700986
1974-05-06,408319.77685700986
1974-05-07,408319.77685700986
1974-05-08,408319.77685700986
1974-05-09,409134.6856264005
1974-05-10,410000.8275925217
1974-05-13,410000.8275925217
1974-05-14,410864.28270613425
1974-05-15,411720.59172809165
1974-05-16,411720.59172809165
1974-05-17,411720.59172809165
1974-05-20,411720.59172809165
1974-05-21,411720.59172809165
1974-05-22,411720.59172809165
1974-05-23,411720.59172809165
1974-05-24,411720.59172809165
1974-05-28,411720.59172809165
1974-05-29,412624.879685864
1974-05-30,413525.20452136884
1974-05-31,414405.4628128553
1974-06-03,415297.2081694314
1974-06-04,415297.2081694314
1974-06-05,415297.2081694314
1974-06-06,415297.2081694314
1974-06-07,415297.2081694314
1974-06-10,415297.2081694314
1974-06-11,415297.2081694314
1974-06-12,416216.6372426562
1974-06-13,417135.70656734036
1974-06-14,418052.2724472668
1974-06-17,418052.2724472668
1974-06-18,418052.2724472668
1974-06-19,418052.2724472668
1974-06-20,418052.2724472668
1974-06-21,418052.2724472668
1974-06-24,418900.8019154064
1974-06-25,419719.18443077966
1974-06-26,420525.20992634806
1974-06-27,421334.99085087376
1974-06-28,422132.1497080166
1974-07-01,422924.17488360713
1974-07-02,423752.81415765936
1974-07-03,424579.04753897217
1974-07-05,425406.7283057318
1974-07-08,425406.7283057318
1974-07-09,425406.7283057318
1974-07-10,426384.33852661913
1974-07-11,427371.21258395293
1974-07-12,427371.21258395293
1974-07-15,427371.21258395293
1974-07-16,427371.21258395293
1974-07-17,427371.21258395293
1974-07-18,427371.21258395293
1974-07-19,427371.21258395293
1974-07-22,427371.21258395293
1974-07-23,428457.3210911856
1974-07-24,429555.5837875052
1974-07-25,430713.0905709143
1974-07-26,431865.1100859791
1974-07-29,431865.1100859791
1974-07-30,431865.1100859791
1974-07-31,431865.1100859791
1974-08-01,432978.45787022857
1974-08-02,434068.80967915803
1974-08-05,433484.6239237869
1974-08-06,433484.6239237869
1974-08-07,434598.6751549161
1974-08-08,435763.0974538205
1974-08-09,436937.7799537268
1974-08-12,438130.2477514563
1974-08-13,439379.7005078203
1974-08-14,440601.671984446
1974-08-15,441838.9022431653
1974-08-16,443074.7483252881
1974-08-19,443074.7483252881
1974-08-20,444339.52272301284
1974-08-21,444339.52272301284
1974-08-22,444339.52272301284
1974-08-23,444339.52272301284
1974-08-26,444339.52272301284
1974-08-27,444339.52272301284
1974-08-28,444339.52272301284
1974-08-29,444339.52272301284
1974-08-30,445684.27606152144
1974-09-03,445684.27606152144
1974-09-04,445684.27606152144
1974-09-05,447152.07421340526
1974-09-06,448642.3201670828
1974-09-09,450178.0829038338
1974-09-10,451715.97263415105
1974-09-11,451715.97263415105
1974-09-12,451715.97263415105
1974-09-13,453282.5308646678
1974-09-16,454826.98439178267
1974-09-17,454826.98439178267
1974-09-18,454826.98439178267
1974-09-19,456383.46949043294
1974-09-20,457935.92384894256
1974-09-23,459493.78155713785
1974-09-24,461037.8712934191
1974-09-25,462617.7998368565
1974-09-26,464197.95121099765
1974-09-27,464197.95121099765
1974-09-30,464197.95121099765
1974-10-01,464197.95121099765
1974-10-02,464197.95121099765
1974-10-03,465942.37646139873
1974-10-04,467655.4244106175
1974-10-07,469341.55641492485
1974-10-08,471027.2573463475
1974-10-09,472699.6645675215
1974-10-10,472699.6645675215
1974-10-11,472699.6645675215
1974-10-14,472699.6645675215
1974-10-15,472699.6645675215
1974-10-16,472699.6645675215
1974-10-17,472699.6645675215
1974-10-18,472699.6645675215
1974-10-21,472699.6645675215
1974-10-22,472699.6645675215
1974-10-23,472699.6645675215
1974-10-24,472699.6645675215
1974-10-25,474548.7529365411
1974-10-28,476375.9071034112
1974-10-29,476375.9071034112
1974-10-30,476375.9071034112
1974-10-31,476375.9071034112
1974-11-01,476375.9071034112
1974-11-04,476375.9071034112
1974-11-05,476375.9071034112
1974-11-06,476375.9071034112
1974-11-07,476375.9071034112
1974-11-08,477932.5370011817
1974-11-11,479449.23951543885
1974-11-12,480982.43915560393
1974-11-13,482511.1705923508
1974-11-14,484048.37505009706
1974-11-15,485636.7435964794
1974-11-18,485636.7435964794
1974-11-19,485636.7435964794
1974-11-20,485636.7435964794
1974-11-21,485636.7435964794
1974-11-22,485636.7435964794
1974-11-25,485636.7435964794
1974-11-26,485636.7435964794
1974-11-27,487034.66970633395
1974-11-29,488402.8702938671
1974-12-02,488402.8702938671
1974-12-03,488402.8702938671
1974-12-04,488402.8702938671
1974-12-05,488402.8702938671
1974-12-06,489856.06248117634
1974-12-09,489856.06248117634
1974-12-10,489856.06248117634
1974-12-11,489856.06248117634
1974-12-12,489856.06248117634
1974-12-13,489856.06248117634
1974-12-16,489856.06248117634
1974-12-17,489856.06248117634
1974-12-18,489856.06248117634
1974-12-19,489856.06248117634
1974-12-20,489856.06248117634
1974-12-23,491262.12143473624
1974-12-24,492635.89517517225
1974-12-26,493974.33690809115
1974-12-27,495304.4998174561
1974-12-30,496599.3793662145
1974-12-31,497834.0025558562
1975-01-02,499052.1985861885
1975-01-03,499052.1985861885
1975-01-06,499052.1985861885
1975-01-07,499052.1985861885
1975-01-08,500293.1155726692
1975-01-09,500293.1155726692
1975-01-10,500293.1155726692
1975-01-13,500293.1155726692
1975-01-14,500293.1155726692
1975-01-15,500293.1155726692
1975-01-16,500293.1155726692
1975-01-17,501677.65132486646
1975-01-20,503074.2133001036
1975-01-21,504477.7498654483
1975-01-22,505852.55991206935
1975-01-23,507206.835061224
1975-01-24,508538.8150664654
1975-01-27,508538.8150664654
1975-01-28,508538.8150664654
1975-01-29,508538.8150664654
1975-01-30,509939.57926803076
1975-01-31,509939.57926803076
1975-02-03,509939.57926803076
1975-02-04,509939.57926803076
1975-02-05,509939.57926803076
1975-02-06,509939.57926803076
1975-02-07,509939.57926803076
1975-02-10,509939.57926803076
1975-02-11,509939.57926803076
1975-02-12,509939.57926803076
1975-02-13,509939.57926803076
1975-02-14,509939.57926803076
1975-02-18,509939.57926803076
1975-02-19,509939.57926803076
1975-02-20,509939.57926803076
1975-02-21,509939.57926803076
1975-02-24,509939.57926803076
1975-02-25,511292.32993348833
1975-02-26,512608.6407331339
1975-02-27,513873.1321097219
1975-02-28,513873.1321097219
1975-03-03,513873.1321097219
1975-03-04,513873.1321097219
1975-03-05,513873.1321097219
1975-03-06,513873.1321097219
1975-03-07,513873.1321097219
1975-03-10,513873.1321097219
1975-03-11,513873.1321097219
1975-03-12,513873.1321097219
1975-03-13,513873.1321097219
1975-03-14,513873.1321097219
1975-03-17,515067.8748691453
1975-03-18,516294.0338917479
1975-03-19,517543.6825288067
1975-03-20,517543.6825288067
1975-03-21,517543.6825288067
1975-03-24,517543.6825288067
1975-03-25,517543.6825288067
1975-03-26,517543.6825288067
1975-03-27,518798.5769441204
1975-03-31,518798.5769441204
1975-04-01,518798.5769441204
1975-04-02,518798.5769441204
1975-04-03,518798.5769441204
1975-04-04,520060.83806263324
1975-04-07,521303.736286799
1975-04-08,522501.58274121553
1975-04-09,523702.08808743744
1975-04-10,524879.2713588085
1975-04-11,526059.6592857745
1975-04-14,526059.6592857745
1975-04-15,526059.6592857745
1975-04-16,526059.6592857745
1975-04-17,526059.6592857745
1975-04-18,526059.6592857745
1975-04-21,526059.6592857745
1975-04-22,526059.6592857745
1975-04-23,526059.6592857745
1975-04-24,526059.6592857745
1975-04-25,527254.801243415
1975-04-28,528469.7216167703
1975-04-29,529672.1436912941
1975-04-30,529672.1436912941
1975-05-01,529672.1436912941
1975-05-02,529672.1436912941
1975-05-05,529672.1436912941
1975-05-06,530912.0796075496
1975-05-07,532138.8106674403
1975-05-08,532138.8106674403
1975-05-09,532138.8106674403
1975-05-12,532138.8106674403
1975-05-13,532138.8106674403
1975-05-14,532138.8106674403
1975-05-15,532138.8106674403
1975-05-16,532138.8106674403
1975-05-19,532138.8106674403
1975-05-20,532138.8106674403
1975-05-21,532138.8106674403
1975-05-22,532138.8106674403
1975-05-23,532138.8106674403
1975-05-27,532138.8106674403
1975-05-28,533273.6900578648
1975-05-29,534402.6021130144
1975-05-30,534402.6021130144
1975-06-02,534402.6021130144
1975-06-03,534402.6021130144
1975-06-04,534402.6021130144
1975-06-05,534402.6021130144
1975-06-06,534402.6021130144
1975-06-09,534402.6021130144
1975-06-10,534402.6021130144
1975-06-11,534402.6021130144
1975-06-12,534402.6021130144
1975-06-13,534402.6021130144
1975-06-16,534402.6021130144
1975-06-17,535461.511387398
1975-06-18,536515.4245964347
1975-06-19,537563.9310377527
1975-06-20,537563.9310377527
1975-06-23,537563.9310377527
1975-06-24,537563.9310377527
1975-06-25,537563.9310377527
1975-06-26,537563.9310377527
1975-06-27,537563.9310377527
1975-06-30,537563.9310377527
1975-07-01,537563.9310377527
1975-07-02,537563.9310377527
1975-07-03,537563.9310377527
1975-07-07,537563.9310377527
1975-07-08,537563.9310377527
1975-07-09,537563.9310377527
1975-07-10,537563.9310377527
1975-07-11,537563.9310377527
1975-07-14,538497.3055465766
1975-07-15,539425.2413857686
1975-07-16,540383.3785171708
1975-07-17,541360.1225157408
1975-07-18,542344.1951614186
1975-07-21,543353.3311476421
1975-07-22,544387.5826133731
1975-07-23,544387.5826133731
1975-07-24,544387.5826133731
1975-07-25,544387.5826133731
1975-07-28,544387.5826133731
1975-07-29,544387.5826133731
1975-07-30,544387.5826133731
1975-07-31,544387.5826133731
1975-08-01,544387.5826133731
1975-08-04,544387.5826133731
1975-08-05,544387.5826133731
1975-08-06,544387.5826133731
1975-08-07,544387.5826133731
1975-08-08,544387.5826133731
1975-08-11,544387.5826133731
1975-08-12,545448.2815261713
1975-08-13,546515.0383120382
1975-08-14,547557.6611793183
1975-08-15,548583.0841695374
1975-08-18,549577.7241931711
1975-08-19,549577.7241931711
1975-08-20,550631.1900203283
1975-08-21,551704.9237349856
1975-08-22,552780.6898611584
1975-08-25,552780.6898611584
1975-08-26,553846.6970644894
1975-08-27,553846.6970644894
1975-08-28,553846.6970644894
1975-08-29,553846.6970644894
1975-09-02,553846.6970644894
1975-09-03,553846.6970644894
1975-09-04,553846.6970644894
1975-09-05,553846.6970644894
1975-09-08,554950.5602600765
1975-09-09,554950.5602600765
1975-09-10,554950.5602600765
1975-09-11,554950.5602600765
1975-09-12,554950.5602600765
1975-09-15,556045.5499151777
1975-09-16,557148.6207571577
1975-09-17,558247.7340114149
1975-09-18,558247.7340114149
1975-09-19,558247.7340114149
1975-09-22,558247.7340114149
1975-09-23,558247.7340114149
1975-09-24,558247.7340114149
1975-09-25,558247.7340114149
1975-09-26,559348.0104112388
1975-09-29,559348.0104112388
1975-09-30,560448.4273129863
1975-10-01,561632.6793886623
1975-10-02,562800.3371145992
1975-10-03,562800.3371145992
1975-10-06,563985.7545093626
1975-10-07,565193.3950195337
1975-10-08,565193.3950195337
1975-10-09,565193.3950195337
1975-10-10,565193.3950195337
1975-10-13,565193.3950195337
1975-10-14,565193.3950195337
1975-10-15,565193.3950195337
1975-10-16,565193.3950195337
1975-10-17,565193.3950195337
1975-10-20,565193.3950195337
1975-10-21,565193.3950195337
1975-10-22,565193.3950195337
1975-10-23,565193.3950195337
1975-10-24,565193.3950195337
1975-10-27,565193.3950195337
1975-10-28,565193.3950195337
1975-10-29,565193.3950195337
1975-10-30,565193.3950195337
1975-10-31,565193.3950195337
1975-11-03,565193.3950195337
