Date,0
2000-10-02,16229665.427536123
2000-10-03,16255397.502080765
2000-10-04,16281543.424730256
2000-10-05,16307012.351607446
2000-10-06,16334708.064300958
2000-10-09,16362642.814608505
2000-10-10,16390531.633733213
2000-10-11,16390531.633733213
2000-10-12,16423277.021630479
2000-10-13,16423277.021630479
2000-10-16,16423277.021630479
2000-10-17,16423277.021630479
2000-10-18,16460385.613162521
2000-10-19,16460385.613162521
2000-10-20,16460385.613162521
2000-10-23,16460385.613162521
2000-10-24,16460385.613162521
2000-10-25,16460385.613162521
2000-10-26,16500626.224808963
2000-10-27,16500626.224808963
2000-10-30,16500626.224808963
2000-10-31,16500626.224808963
2000-11-01,16500626.224808963
2000-11-02,16534288.249261102
2000-11-03,16567832.686759386
2000-11-06,16599157.207354391
2000-11-07,16627401.087953627
2000-11-08,16654511.49017145
2000-11-09,16682983.41853492
2000-11-10,16682983.41853492
2000-11-13,16682983.41853492
2000-11-14,16714274.12920789
2000-11-15,16744283.989862647
2000-11-16,16744283.989862647
2000-11-17,16744283.989862647
2000-11-20,16744283.989862647
2000-11-21,16775237.491106449
2000-11-22,16775237.491106449
2000-11-24,16775237.491106449
2000-11-27,16775237.491106449
2000-11-28,16775237.491106449
2000-11-29,16775237.491106449
2000-11-30,16811026.69670728
2000-12-01,16846333.059393123
2000-12-04,16880008.3779634
2000-12-05,16880008.3779634
2000-12-06,16880008.3779634
2000-12-07,16880008.3779634
2000-12-08,16914370.690521408
2000-12-11,16948408.943570264
2000-12-12,16981700.529645592
2000-12-13,17015484.330238562
2000-12-14,17049634.454255853
2000-12-15,17049634.454255853
2000-12-18,17085351.345098823
2000-12-19,17085351.345098823
2000-12-20,17124294.892326955
2000-12-21,17163350.43451745
2000-12-22,17163350.43451745
2000-12-26,17163350.43451745
2000-12-27,17197445.923404884
2000-12-28,17231111.590032812
2000-12-29,17231111.590032812
2001-01-02,17266687.332436703
2001-01-03,17306384.012159918
2001-01-04,17306384.012159918
2001-01-05,17306384.012159918
2001-01-08,17306384.012159918
2001-01-09,17306384.012159918
2001-01-10,17306384.012159918
2001-01-11,17306384.012159918
2001-01-12,17306384.012159918
2001-01-16,17306384.012159918
2001-01-17,17306384.012159918
2001-01-18,17306384.012159918
2001-01-19,17306384.012159918
2001-01-22,17306384.012159918
2001-01-23,17306384.012159918
2001-01-24,17306384.012159918
2001-01-25,17306384.012159918
2001-01-26,17306384.012159918
2001-01-29,17306384.012159918
2001-01-30,17330231.724917352
2001-01-31,17330231.724917352
2001-02-01,17352670.1896737
2001-02-02,17376093.11227466
2001-02-05,17399076.01199426
2001-02-06,17421396.030842915
2001-02-07,17443248.97399298
2001-02-08,17465279.798345283
2001-02-09,17465279.798345283
2001-02-12,17487080.273105327
2001-02-13,17509709.631194264
2001-02-14,17532754.48052764
2001-02-15,17555682.15463067
2001-02-16,17580856.777858164
2001-02-20,17607426.927242637
2001-02-21,17635653.457446307
2001-02-22,17635653.457446307
2001-02-23,17635653.457446307
2001-02-26,17667912.87998228
2001-02-27,17667912.87998228
2001-02-28,17667912.87998228
2001-03-01,17667912.87998228
2001-03-02,17667912.87998228
2001-03-05,17667912.87998228
2001-03-06,17704472.067033622
2001-03-07,17740278.466285434
2001-03-08,17775436.544618826
2001-03-09,17811849.348148122
2001-03-12,17811849.348148122
2001-03-13,17852024.809547987
2001-03-14,17894563.98404143
2001-03-15,17934534.998339225
2001-03-16,17934534.998339225
2001-03-19,17975184.004589293
2001-03-20,17975184.004589293
2001-03-21,17975184.004589293
2001-03-22,18020228.325773653
2001-03-23,18020228.325773653
2001-03-26,18020228.325773653
2001-03-27,18066420.345780775
2001-03-28,18066420.345780775
2001-03-29,18066420.345780775
2001-03-30,18111016.08753699
2001-04-02,18111016.08753699
2001-04-03,18158969.927167572
2001-04-04,18208354.207338832
2001-04-05,18208354.207338832
2001-04-06,18208354.207338832
2001-04-09,18257612.362029124
2001-04-10,18306329.53409831
2001-04-11,18352930.388745192
2001-04-12,18399104.25574575
2001-04-16,18445190.966668017
2001-04-17,18489922.54774158
2001-04-18,18489922.54774158
2001-04-19,18489922.54774158
2001-04-20,18489922.54774158
2001-04-23,18489922.54774158
2001-04-24,18533034.786000706
2001-04-25,18533034.786000706
2001-04-26,18533034.786000706
2001-04-27,18533034.786000706
2001-04-30,18533034.786000706
2001-05-01,18533034.786000706
2001-05-02,18533034.786000706
2001-05-03,18533034.786000706
2001-05-04,18533034.786000706
2001-05-07,18533034.786000706
2001-05-08,18533034.786000706
2001-05-09,18533034.786000706
2001-05-10,18533034.786000706
2001-05-11,18563154.6030336
2001-05-14,18591576.71386733
2001-05-15,18618630.564460896
2001-05-16,18618630.564460896
2001-05-17,18618630.564460896
2001-05-18,18618630.564460896
2001-05-21,18645132.20325139
2001-05-22,18671080.359651864
2001-05-23,18696795.363198657
2001-05-24,18720201.57060642
2001-05-25,18720201.57060642
2001-05-29,18720201.57060642
2001-05-30,18745890.4976333
2001-05-31,18745890.4976333
2001-06-01,18745890.4976333
2001-06-04,18745890.4976333
2001-06-05,18771886.1871717
2001-06-06,18795192.429091074
2001-06-07,18818179.351352792
2001-06-08,18842077.40848884
2001-06-11,18865231.259397425
2001-06-12,18890123.988257598
2001-06-13,18915043.607974257
2001-06-14,18915043.607974257
2001-06-15,18915043.607974257
2001-06-18,18915043.607974257
2001-06-19,18915043.607974257
2001-06-20,18915043.607974257
2001-06-21,18915043.607974257
2001-06-22,18915043.607974257
2001-06-25,18915043.607974257
2001-06-26,18915043.607974257
2001-06-27,18915043.607974257
2001-06-28,18942765.92219402
2001-06-29,18970606.81165224
2001-07-02,18997154.121088848
2001-07-03,19022611.59320045
2001-07-05,19047611.029317778
2001-07-06,19047611.029317778
2001-07-09,19047611.029317778
2001-07-10,19075319.812640518
2001-07-11,19103204.92604049
2001-07-12,19103204.92604049
2001-07-13,19103204.92604049
2001-07-16,19103204.92604049
2001-07-17,19131844.607425172
2001-07-18,19161097.720927402
2001-07-19,19189737.013766743
2001-07-20,19217673.764098246
2001-07-23,19217673.764098246
2001-07-24,19249787.41804223
2001-07-25,19249787.41804223
2001-07-26,19249787.41804223
2001-07-27,19249787.41804223
2001-07-30,19249787.41804223
2001-07-31,19249787.41804223
2001-08-01,19276787.496872578
2001-08-02,19303271.058201287
2001-08-03,19329453.876163445
2001-08-06,19329453.876163445
2001-08-07,19355167.714116048
2001-08-08,19355167.714116048
2001-08-09,19355167.714116048
2001-08-10,19382017.04136709
2001-08-13,19406916.14177108
2001-08-14,19431388.77728117
2001-08-15,19431388.77728117
2001-08-16,19431388.77728117
2001-08-17,19431388.77728117
2001-08-20,19431388.77728117
2001-08-21,19431388.77728117
2001-08-22,19431388.77728117
2001-08-23,19431388.77728117
2001-08-24,19458142.31916122
2001-08-27,19484722.735671405
2001-08-28,19510883.382441983
2001-08-29,19538549.13050932
2001-08-30,19538549.13050932
2001-08-31,19538549.13050932
2001-09-04,19569308.493757453
2001-09-05,19601010.84705589
2001-09-06,19634776.552878104
2001-09-07,19669101.73701287
2001-09-10,19704986.367403496
2001-09-17,19747100.388985027
2001-09-18,19789837.27215135
2001-09-19,19839646.58877872
2001-09-20,19839646.58877872
2001-09-21,19898034.631682836
2001-09-24,19898034.631682836
2001-09-25,19957133.603554405
2001-09-26,20015412.516889732
2001-09-27,20073951.909189112
2001-09-28,20073951.909189112
2001-10-01,20073951.909189112
2001-10-02,20073951.909189112
2001-10-03,20073951.909189112
2001-10-04,20073951.909189112
2001-10-05,20073951.909189112
2001-10-08,20073951.909189112
2001-10-09,20116815.946123656
2001-10-10,20116815.946123656
2001-10-11,20116815.946123656
2001-10-12,20116815.946123656
2001-10-15,20116815.946123656
2001-10-16,20151610.327367462
2001-10-17,20151610.327367462
2001-10-18,20187524.298330486
2001-10-19,20187524.298330486
2001-10-22,20187524.298330486
2001-10-23,20187524.298330486
2001-10-24,20187524.298330486
2001-10-25,20222500.286947943
2001-10-26,20257643.597788397
2001-10-29,20257643.597788397
2001-10-30,20296050.829223245
2001-10-31,20334411.347031973
2001-11-01,20372771.40994571
2001-11-02,20411168.839100342
2001-11-05,20411168.839100342
2001-11-06,20411168.839100342
2001-11-07,20411168.839100342
2001-11-08,20411168.839100342
2001-11-09,20411168.839100342
2001-11-12,20411168.839100342
2001-11-13,20411168.839100342
2001-11-14,20411168.839100342
2001-11-15,20411168.839100342
2001-11-16,20411168.839100342
2001-11-19,20411168.839100342
2001-11-20,20411168.839100342
2001-11-21,20411168.839100342
2001-11-23,20411168.839100342
2001-11-26,20438308.870211896
2001-11-27,20438308.870211896
2001-11-28,20466939.467288975
2001-11-29,20494617.782361094
2001-11-30,20521817.252643663
2001-12-03,20548029.9295682
2001-12-04,20548029.9295682
2001-12-05,20574539.528792277
2001-12-06,20600858.492343962
2001-12-07,20627524.69520617
2001-12-10,20627524.69520617
2001-12-11,20627524.69520617
2001-12-12,20627524.69520617
2001-12-13,20657695.986296546
2001-12-14,20657695.986296546
2001-12-17,20657695.986296546
2001-12-18,20657695.986296546
2001-12-19,20657695.986296546
2001-12-20,20657695.986296546
2001-12-21,20657695.986296546
2001-12-24,20657695.986296546
2001-12-26,20681471.53614743
2001-12-27,20681471.53614743
2001-12-28,20681471.53614743
2001-12-31,20703549.14612476
2002-01-02,20703549.14612476
2002-01-03,20703549.14612476
2002-01-04,20724106.10613052
2002-01-07,20744785.659462284
2002-01-08,20744785.659462284
2002-01-09,20766566.722858444
2002-01-10,20787244.240814004
2002-01-11,20808474.3283053
2002-01-14,20808474.3283053
2002-01-15,20830823.823634498
2002-01-16,20830823.823634498
2002-01-17,20830823.823634498
2002-01-18,20855552.8466387
2002-01-22,20855552.8466387
2002-01-23,20880348.12605462
2002-01-24,20905096.896303844
2002-01-25,20929497.746614877
2002-01-28,20953733.917328786
2002-01-29,20953733.917328786
2002-01-30,20953733.917328786
2002-01-31,20984158.32419878
2002-02-01,21014544.17820493
2002-02-04,21014544.17820493
2002-02-05,21014544.17820493
2002-02-06,21049682.278141238
2002-02-07,21085543.61276054
2002-02-08,21085543.61276054
2002-02-11,21120704.336520195
2002-02-12,21120704.336520195
2002-02-13,21155301.486886155
2002-02-14,21190270.049154863
2002-02-15,21190270.049154863
2002-02-19,21224308.091356434
2002-02-20,21224308.091356434
2002-02-21,21257915.678531677
2002-02-22,21292409.38150522
2002-02-25,21325363.306199826
2002-02-26,21357692.68539623
2002-02-27,21390742.768533975
2002-02-28,21423827.37188573
2002-03-01,21457393.92813879
2002-03-04,21457393.92813879
2002-03-05,21457393.92813879
2002-03-06,21457393.92813879
2002-03-07,21457393.92813879
2002-03-08,21457393.92813879
2002-03-11,21457393.92813879
2002-03-12,21457393.92813879
2002-03-13,21457393.92813879
2002-03-14,21457393.92813879
2002-03-15,21486707.73318022
2002-03-18,21516087.70829482
2002-03-19,21543773.733636867
2002-03-20,21543773.733636867
2002-03-21,21543773.733636867
2002-03-22,21543773.733636867
2002-03-25,21543773.733636867
2002-03-26,21543773.733636867
2002-03-27,21543773.733636867
2002-03-28,21568528.379998636
2002-04-01,21593540.07056616
2002-04-02,21593540.07056616
2002-04-03,21593540.07056616
2002-04-04,21593540.07056616
2002-04-05,21593540.07056616
2002-04-08,21593540.07056616
2002-04-09,21593540.07056616
2002-04-10,21619501.065753624
2002-04-11,21647858.16724259
2002-04-12,21647858.16724259
2002-04-15,21675491.417078562
2002-04-16,21704099.80240557
2002-04-17,21732524.269251745
2002-04-18,21762601.13200497
2002-04-19,21791501.628645536
2002-04-22,21822108.272077516
2002-04-23,21851982.89278075
2002-04-24,21851982.89278075
2002-04-25,21851982.89278075
2002-04-26,21851982.89278075
2002-04-29,21851982.89278075
2002-04-30,21851982.89278075
2002-05-01,21884016.80421072
2002-05-02,21916424.652996656
2002-05-03,21916424.652996656
2002-05-06,21949374.738085102
2002-05-07,21982495.861003175
2002-05-08,22017095.730931617
2002-05-09,22017095.730931617
2002-05-10,22054707.25511243
2002-05-13,22054707.25511243
2002-05-14,22054707.25511243
2002-05-15,22054707.25511243
2002-05-16,22054707.25511243
2002-05-17,22054707.25511243
2002-05-20,22054707.25511243
2002-05-21,22054707.25511243
2002-05-22,22054707.25511243
2002-05-23,22090848.063033868
2002-05-24,22126269.341260538
2002-05-28,22162916.2415851
2002-05-29,22195070.383304585
2002-05-30,22227174.76589621
2002-05-31,22258321.333752804
2002-06-03,22258321.333752804
2002-06-04,22290661.079761606
2002-06-05,22322147.52512472
2002-06-06,22356314.05397644
2002-06-07,22392238.617486715
2002-06-10,22427625.238249674
2002-06-11,22427625.238249674
2002-06-12,22427625.238249674
2002-06-13,22427625.238249674
2002-06-14,22427625.238249674
2002-06-17,22468999.829812627
2002-06-18,22510836.366830166
2002-06-19,22554156.80434754
2002-06-20,22598703.198126838
2002-06-21,22598703.198126838
2002-06-24,22644866.008235335
2002-06-25,22644866.008235335
2002-06-26,22644866.008235335
2002-06-27,22695811.753310453
2002-06-28,22747058.89950423
2002-07-01,22747058.89950423
2002-07-02,22747058.89950423
2002-07-03,22747058.89950423
2002-07-05,22801066.690436978
2002-07-08,22854502.162835
2002-07-09,22912540.64722808
2002-07-10,22912540.64722808
2002-07-11,22976879.92273319
2002-07-12,23041786.64364037
2002-07-15,23109613.901528683
2002-07-16,23177045.8475141
2002-07-17,23245594.210713338
2002-07-18,23316289.95855574
2002-07-19,23316289.95855574
2002-07-22,23316289.95855574
2002-07-23,23404761.528296974
2002-07-24,23498084.413387775
2002-07-25,23591793.53458398
2002-07-26,23591793.53458398
2002-07-29,23591793.53458398
2002-07-30,23681185.63589359
2002-07-31,23768829.996938422
2002-08-01,23768829.996938422
2002-08-02,23768829.996938422
2002-08-05,23863638.872526824
2002-08-06,23863638.872526824
2002-08-07,23863638.872526824
2002-08-08,23863638.872526824
2002-08-09,23863638.872526824
2002-08-12,23863638.872526824
2002-08-13,23940673.894947007
2002-08-14,23940673.894947007
2002-08-15,23940673.894947007
2002-08-16,23940673.894947007
2002-08-19,23940673.894947007
2002-08-20,23940673.894947007
2002-08-21,23940673.894947007
2002-08-22,24003181.99340931
2002-08-23,24066345.020471863
2002-08-26,24125681.181621976
2002-08-27,24186163.00806985
2002-08-28,24246210.63346456
2002-08-29,24306033.00844468
2002-08-30,24306033.00844468
2002-09-03,24306033.00844468
2002-09-04,24306033.00844468
2002-09-05,24306033.00844468
2002-09-06,24306033.00844468
2002-09-09,24306033.00844468
2002-09-10,24364222.097752098
2002-09-11,24421726.74387721
2002-09-12,24482013.908440102
2002-09-13,24540325.56520912
2002-09-16,24597214.828636464
2002-09-17,24656363.556907166
2002-09-18,24715822.498616625
2002-09-19,24715822.498616625
2002-09-20,24776583.77347975
2002-09-23,24776583.77347975
2002-09-24,24776583.77347975
2002-09-25,24833689.40859166
2002-09-26,24889281.994040594
2002-09-27,24889281.994040594
2002-09-30,24889281.994040594
2002-10-01,24954359.915730216
2002-10-02,25021076.144284427
2002-10-03,25021076.144284427
2002-10-04,25021076.144284427
2002-10-07,25096367.27866949
2002-10-08,25096367.27866949
2002-10-09,25173780.72223119
2002-10-10,25254970.688180767
2002-10-11,25337606.397331696
2002-10-14,25419847.626515474
2002-10-15,25419847.626515474
2002-10-16,25419847.626515474
2002-10-17,25419847.626515474
2002-10-18,25419847.626515474
2002-10-21,25419847.626515474
2002-10-22,25419847.626515474
2002-10-23,25419847.626515474
2002-10-24,25419847.626515474
2002-10-25,25419847.626515474
2002-10-28,25419847.626515474
2002-10-29,25419847.626515474
2002-10-30,25419847.626515474
2002-10-31,25419847.626515474
2002-11-01,25419847.626515474
2002-11-04,25419847.626515474
2002-11-05,25478435.77265282
2002-11-06,25535721.722908728
2002-11-07,25535721.722908728
2002-11-08,25535721.722908728
2002-11-11,25535721.722908728
2002-11-12,25535721.722908728
2002-11-13,25593931.412704725
2002-11-14,25593931.412704725
2002-11-15,25593931.412704725
2002-11-18,25593931.412704725
2002-11-19,25648232.771249764
2002-11-20,25648232.771249764
2002-11-21,25648232.771249764
2002-11-22,25648232.771249764
2002-11-25,25648232.771249764
2002-11-26,25698555.43967438
2002-11-27,25747975.522014476
2002-11-29,25747975.522014476
2002-12-02,25796581.009831406
2002-12-03,25796581.009831406
2002-12-04,25796581.009831406
2002-12-05,25796581.009831406
2002-12-06,25796581.009831406
2002-12-09,25796581.009831406
2002-12-10,25796581.009831406
2002-12-11,25796581.009831406
2002-12-12,25796581.009831406
2002-12-13,25796581.009831406
2002-12-16,25796581.009831406
2002-12-17,25796581.009831406
2002-12-18,25796581.009831406
2002-12-19,25796581.009831406
2002-12-20,25796581.009831406
2002-12-23,25796581.009831406
2002-12-24,25796581.009831406
2002-12-26,25796581.009831406
2002-12-27,25837913.34210803
2002-12-30,25877371.555036917
2002-12-31,25916757.79615789
2003-01-02,25916757.79615789
2003-01-03,25916757.79615789
2003-01-06,25916757.79615789
2003-01-07,25916757.79615789
2003-01-08,25916757.79615789
2003-01-09,25916757.79615789
2003-01-10,25957623.331026137
2003-01-13,25998498.172479283
2003-01-14,26039150.618383814
2003-01-15,26082634.228898246
2003-01-16,26125883.947910085
2003-01-17,26169574.806713264
2003-01-21,26215425.18427746
2003-01-22,26261757.25154483
2003-01-23,26304334.069856793
2003-01-24,26304334.069856793
2003-01-27,26304334.069856793
2003-01-28,26304334.069856793
2003-01-29,26304334.069856793
2003-01-30,26304334.069856793
2003-01-31,26304334.069856793
2003-02-03,26354590.202309765
2003-02-04,26354590.202309765
2003-02-05,26409053.684107363
2003-02-06,26409053.684107363
2003-02-07,26409053.684107363
2003-02-10,26409053.684107363
2003-02-11,26409053.684107363
2003-02-12,26409053.684107363
2003-02-13,26462849.63263563
2003-02-14,26462849.63263563
2003-02-18,26462849.63263563
2003-02-19,26462849.63263563
2003-02-20,26462849.63263563
2003-02-21,26462849.63263563
2003-02-24,26462849.63263563
2003-02-25,26462849.63263563
2003-02-26,26462849.63263563
2003-02-27,26462849.63263563
2003-02-28,26511746.991134476
2003-03-03,26562435.07199308
2003-03-04,26612992.62823851
2003-03-05,26662539.95504532
2003-03-06,26662539.95504532
2003-03-07,26662539.95504532
2003-03-10,26662539.95504532
2003-03-11,26713842.224339962
2003-03-12,26765608.129394755
2003-03-13,26817358.396370173
2003-03-14,26868478.41318998
2003-03-17,26868478.41318998
2003-03-18,26868478.41318998
2003-03-19,26868478.41318998
2003-03-20,26868478.41318998
2003-03-21,26920669.568314947
2003-03-24,26920669.568314947
2003-03-25,26920669.568314947
2003-03-26,26920669.568314947
2003-03-27,26920669.568314947
2003-03-28,26920669.568314947
2003-03-31,26979616.21704496
2003-04-01,27037584.696920812
2003-04-02,27037584.696920812
2003-04-03,27037584.696920812
2003-04-04,27037584.696920812
2003-04-07,27037584.696920812
2003-04-08,27037584.696920812
2003-04-09,27037584.696920812
2003-04-10,27037584.696920812
2003-04-11,27084409.195866674
2003-04-14,27130346.107485283
2003-04-15,27130346.107485283
2003-04-16,27177277.014080193
2003-04-17,27177277.014080193
2003-04-21,27222698.729906764
2003-04-22,27222698.729906764
2003-04-23,27222698.729906764
2003-04-24,27222698.729906764
2003-04-25,27268572.326674353
2003-04-28,27268572.326674353
2003-04-29,27268572.326674353
2003-04-30,27268572.326674353
2003-05-01,27268572.326674353
2003-05-02,27268572.326674353
2003-05-05,27268572.326674353
2003-05-06,27268572.326674353
2003-05-07,27268572.326674353
2003-05-08,27308939.504090704
2003-05-09,27308939.504090704
2003-05-12,27347498.8546319
2003-05-13,27385986.853050303
2003-05-14,27424576.60044561
2003-05-15,27462001.18435539
2003-05-16,27497651.874695864
2003-05-19,27536597.07192819
2003-05-20,27576257.715378188
2003-05-21,27614150.637340095
2003-05-22,27650583.41682498
2003-05-23,27686687.863315474
2003-05-27,27724662.88092753
2003-05-28,27762317.517114457
2003-05-29,27801396.337643623
2003-05-30,27840424.348069917
2003-06-02,27878954.90859422
2003-06-03,27917340.037839685
2003-06-04,27917340.037839685
2003-06-05,27917340.037839685
2003-06-06,27917340.037839685
2003-06-09,27957737.317230083
2003-06-10,27996933.422396228
2003-06-11,27996933.422396228
2003-06-12,27996933.422396228
2003-06-13,27996933.422396228
2003-06-16,28037395.633872177
2003-06-17,28077692.930801734
2003-06-18,28117047.43493513
2003-06-19,28117047.43493513
2003-06-20,28117047.43493513
2003-06-23,28117047.43493513
2003-06-24,28117047.43493513
2003-06-25,28117047.43493513
2003-06-26,28117047.43493513
2003-06-27,28117047.43493513
2003-06-30,28156537.82321716
2003-07-01,28156537.82321716
2003-07-02,28156537.82321716
2003-07-03,28195700.78165891
2003-07-07,28195700.78165891
2003-07-08,28195700.78165891
2003-07-09,28195700.78165891
2003-07-10,28195700.78165891
2003-07-11,28195700.78165891
2003-07-14,28235024.756382726
2003-07-15,28235024.756382726
2003-07-16,28235024.756382726
2003-07-17,28235024.756382726
2003-07-18,28235024.756382726
2003-07-21,28235024.756382726
2003-07-22,28235024.756382726
2003-07-23,28235024.756382726
2003-07-24,28235024.756382726
2003-07-25,28276447.230745617
2003-07-28,28317388.918710906
2003-07-29,28317388.918710906
2003-07-30,28317388.918710906
2003-07-31,28357680.31193301
2003-08-01,28357680.31193301
2003-08-04,28357680.31193301
2003-08-05,28357680.31193301
2003-08-06,28357680.31193301
2003-08-07,28357680.31193301
2003-08-08,28357680.31193301
2003-08-11,28357680.31193301
2003-08-12,28357680.31193301
2003-08-13,28357680.31193301
2003-08-14,28357680.31193301
2003-08-15,28357680.31193301
2003-08-18,28357680.31193301
2003-08-19,28357680.31193301
2003-08-20,28357680.31193301
2003-08-21,28357680.31193301
2003-08-22,28388789.892609708
2003-08-25,28388789.892609708
2003-08-26,28417271.86515011
2003-08-27,28444481.136652227
2003-08-28,28472762.358034227
2003-08-29,28500535.14822566
2003-09-02,28500535.14822566
2003-09-03,28500535.14822566
2003-09-04,28527292.050418533
2003-09-05,28527292.050418533
2003-09-08,28555366.524224233
2003-09-09,28555366.524224233
2003-09-10,28585873.750172734
2003-09-11,28616201.587414555
2003-09-12,28645191.973903548
2003-09-15,28674408.591235057
2003-09-16,28674408.591235057
2003-09-17,28674408.591235057
2003-09-18,28703800.88979265
2003-09-19,28733116.81014505
2003-09-22,28763088.82497812
2003-09-23,28793155.147763047
2003-09-24,28793155.147763047
2003-09-25,28793155.147763047
2003-09-26,28826709.491272185
2003-09-29,28826709.491272185
2003-09-30,28861133.798665483
2003-10-01,28897325.91869338
2003-10-02,28932794.036393322
2003-10-03,28932794.036393322
2003-10-06,28932794.036393322
2003-10-07,28932794.036393322
2003-10-08,28932794.036393322
2003-10-09,28932794.036393322
2003-10-10,28932794.036393322
2003-10-13,28932794.036393322
2003-10-14,28932794.036393322
2003-10-15,28932794.036393322
2003-10-16,28965089.57336128
2003-10-17,28965089.57336128
2003-10-20,28996821.524183206
2003-10-21,29025331.63692471
2003-10-22,29025331.63692471
2003-10-23,29025331.63692471
2003-10-24,29055901.335561115
2003-10-27,29085594.311985668
2003-10-28,29085594.311985668
2003-10-29,29085594.311985668
2003-10-30,29085594.311985668
2003-10-31,29085594.311985668
2003-11-03,29085594.311985668
2003-11-04,29085594.311985668
2003-11-05,29085594.311985668
2003-11-06,29085594.311985668
2003-11-07,29085594.311985668
2003-11-10,29085594.311985668
2003-11-11,29085594.311985668
2003-11-12,29112150.70255185
2003-11-13,29137019.21674906
2003-11-14,29137019.21674906
2003-11-17,29137019.21674906
2003-11-18,29165387.89295933
2003-11-19,29165387.89295933
2003-11-20,29195351.981498428
2003-11-21,29224437.384755332
2003-11-24,29254944.014441006
2003-11-25,29254944.014441006
2003-11-26,29254944.014441006
2003-11-28,29254944.014441006
2003-12-01,29254944.014441006
2003-12-02,29254944.014441006
2003-12-03,29254944.014441006
2003-12-04,29254944.014441006
2003-12-05,29282885.62352315
2003-12-08,29282885.62352315
2003-12-09,29309231.201241255
2003-12-10,29335577.72032057
2003-12-11,29361951.468548056
2003-12-12,29361951.468548056
2003-12-15,29388175.118431874
2003-12-16,29414080.203356784
2003-12-17,29439054.108049557
2003-12-18,29465518.219191816
2003-12-19,29490977.92562069
2003-12-22,29516515.36278499
2003-12-23,29541139.49112793
2003-12-24,29565152.705507115
2003-12-26,29588128.458986063
2003-12-29,29588128.458986063
2003-12-30,29609986.05920369
2003-12-31,29631190.412017822
2004-01-02,29652320.76132329
2004-01-05,29652320.76132329
2004-01-06,29652320.76132329
2004-01-07,29652320.76132329
2004-01-08,29673287.21017825
2004-01-09,29694086.83750331
2004-01-12,29694086.83750331
2004-01-13,29716272.34896009
2004-01-14,29739096.904095553
2004-01-15,29763573.05379556
2004-01-16,29763573.05379556
2004-01-20,29763573.05379556
2004-01-21,29789309.378360238
2004-01-22,29789309.378360238
2004-01-23,29789309.378360238
2004-01-26,29815177.21947982
2004-01-27,29842315.519001942
2004-01-28,29842315.519001942
2004-01-29,29842315.519001942
2004-01-30,29842315.519001942
2004-02-02,29842315.519001942
2004-02-03,29842315.519001942
2004-02-04,29872695.17869385
2004-02-05,29901947.614091627
2004-02-06,29901947.614091627
2004-02-09,29901947.614091627
2004-02-10,29901947.614091627
2004-02-11,29901947.614091627
2004-02-12,29901947.614091627
2004-02-13,29901947.614091627
2004-02-17,29930710.325403262
2004-02-18,29930710.325403262
2004-02-19,29930710.325403262
2004-02-20,29930710.325403262
2004-02-23,29930710.325403262
2004-02-24,29930710.325403262
2004-02-25,29930710.325403262
2004-02-26,29930710.325403262
2004-02-27,29930710.325403262
2004-03-01,29930710.325403262
2004-03-02,29930710.325403262
2004-03-03,29930710.325403262
2004-03-04,29955819.91439191
2004-03-05,29981061.170883168
2004-03-08,30006501.731240295
2004-03-09,30032611.54214168
2004-03-10,30060516.953434005
2004-03-11,30060516.953434005
2004-03-12,30091098.5689356
2004-03-15,30091098.5689356
2004-03-16,30091098.5689356
2004-03-17,30125131.77579888
2004-03-18,30159721.474917427
2004-03-19,30159721.474917427
2004-03-22,30197461.42317446
2004-03-23,30235565.82976249
2004-03-24,30274996.16801366
2004-03-25,30314718.169585813
2004-03-26,30353779.911669616
2004-03-29,30353779.911669616
2004-03-30,30353779.911669616
2004-03-31,30353779.911669616
2004-04-01,30353779.911669616
2004-04-02,30353779.911669616
2004-04-05,30386363.72153542
2004-04-06,30417574.645319086
2004-04-07,30417574.645319086
2004-04-08,30417574.645319086
2004-04-12,30446371.63311384
2004-04-13,30446371.63311384
2004-04-14,30446371.63311384
2004-04-15,30446371.63311384
2004-04-16,30446371.63311384
2004-04-19,30446371.63311384
2004-04-20,30477377.081148874
2004-04-21,30477377.081148874
2004-04-22,30510034.444824014
2004-04-23,30541659.838649333
2004-04-26,30574074.256614957
2004-04-27,30607185.27114064
2004-04-28,30607185.27114064
2004-04-29,30607185.27114064
2004-04-30,30607185.27114064
2004-05-03,30642579.87621641
2004-05-04,30678823.578762785
2004-05-05,30713837.27864209
2004-05-06,30750184.053388614
2004-05-07,30750184.053388614
2004-05-10,30750184.053388614
2004-05-11,30750184.053388614
2004-05-12,30750184.053388614
2004-05-13,30750184.053388614
2004-05-14,30750184.053388614
2004-05-17,30791730.885489892
2004-05-18,30791730.885489892
2004-05-19,30831193.765071485
2004-05-20,30869706.020551328
2004-05-21,30907912.6776161
2004-05-24,30945016.11287653
2004-05-25,30945016.11287653
2004-05-26,30945016.11287653
2004-05-27,30945016.11287653
2004-05-28,30945016.11287653
2004-06-01,30945016.11287653
2004-06-02,30945016.11287653
2004-06-03,30975553.717498027
2004-06-04,30975553.717498027
2004-06-07,30975553.717498027
2004-06-08,30975553.717498027
2004-06-09,30975553.717498027
2004-06-10,30975553.717498027
2004-06-14,30975553.717498027
2004-06-15,30975553.717498027
2004-06-16,30975553.717498027
2004-06-17,30975553.717498027
2004-06-18,30975553.717498027
2004-06-21,30975553.717498027
2004-06-22,30975553.717498027
